,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-03-26 01:03:00-07:00,,4.6,2.2,,,,,,False
2021-03-26 01:04:00-07:00,,4.5,2.3,,,,,,False
2021-03-26 01:05:00-07:00,,4.2,2.3,,,,,,False
2021-03-26 01:06:00-07:00,,4.1,2.2,,,,,,False
2021-03-26 01:07:00-07:00,,4.3,1.9,,,,,,False
2021-03-26 01:08:00-07:00,,4.4,1.7,,,,,,False
2021-03-26 01:09:00-07:00,,4.5,1.5,,,,,,False
2021-03-26 01:10:00-07:00,,4.6,1.2,,,,,,False
2021-03-26 01:11:00-07:00,,4.8,1.3,,,,,,False
2021-03-26 01:12:00-07:00,,4.9,1.8,,,,,,False
2021-03-26 01:13:00-07:00,,4.9,2.2,,,,,,False
2021-03-26 01:14:00-07:00,,5.0,2.1,,,,,,False
2021-03-26 01:15:00-07:00,,5.0,1.9,,,,,,False
2021-03-26 01:16:00-07:00,,5.0,2.0,,,,,,False
2021-03-26 01:17:00-07:00,,5.0,1.9,,,,,,False
2021-03-26 01:18:00-07:00,,5.0,1.8,,,,,,False
2021-03-26 01:19:00-07:00,,5.0,1.4,,,,,,False
2021-03-26 01:20:00-07:00,,5.1,1.3,,,,,,False
2021-03-26 01:21:00-07:00,,5.1,1.5,,,,,,False
2021-03-26 01:22:00-07:00,,5.2,1.7,,,,,,False
2021-03-26 01:23:00-07:00,,5.0,3.5,,,,,,False
2021-03-26 01:24:00-07:00,,3.9,4.4,,,,,,False
2021-03-26 01:25:00-07:00,,4.1,4.1,,,,,,False
2021-03-26 01:26:00-07:00,,4.6,4.0,,,,,,False
2021-03-26 01:27:00-07:00,,4.9,3.4,,,,,,False
2021-03-26 01:28:00-07:00,,5.2,2.7,,,,,,False
2021-03-26 01:29:00-07:00,,5.5,1.8,,,,,,False
2021-03-26 01:30:00-07:00,,5.7,2.1,,,,,,False
2021-03-26 01:31:00-07:00,,5.3,3.3,,,,,,False
2021-03-26 01:32:00-07:00,,5.2,2.8,,,,,,False
2021-03-26 01:33:00-07:00,,5.3,3.0,,,,,,False
2021-03-26 01:34:00-07:00,,5.1,4.0,,,,,,False
2021-03-26 01:35:00-07:00,,4.6,3.4,,,,,,False
2021-03-26 01:36:00-07:00,,4.8,1.6,,,,,,False
2021-03-26 01:37:00-07:00,,4.9,0.5,,,,,,False
2021-03-26 01:38:00-07:00,,5.0,1.0,,,,,,False
2021-03-26 01:39:00-07:00,,5.2,1.8,,,,,,False
2021-03-26 01:40:00-07:00,,5.4,2.6,,,,,,False
2021-03-26 01:41:00-07:00,,5.2,2.2,,,,,,False
2021-03-26 01:42:00-07:00,,5.1,2.0,,,,,,False
2021-03-26 01:43:00-07:00,,5.1,1.6,,,,,,False
2021-03-26 01:44:00-07:00,,5.2,1.1,,,,,,False
2021-03-26 01:45:00-07:00,,5.3,0.9,,,,,,False
2021-03-26 01:46:00-07:00,,5.3,0.6,,,,,,False
2021-03-26 01:47:00-07:00,,5.0,2.5,,,,,,False
2021-03-26 01:48:00-07:00,,3.8,4.3,,,,,,False
2021-03-26 01:49:00-07:00,,4.0,3.6,,,,,,False
2021-03-26 01:50:00-07:00,,4.4,2.9,,,,,,False
2021-03-26 01:51:00-07:00,,4.8,2.5,,,,,,False
2021-03-26 01:52:00-07:00,,5.1,1.8,,,,,,False
2021-03-26 01:53:00-07:00,,5.3,2.4,,,,,,False
2021-03-26 01:54:00-07:00,,5.3,3.2,,,,,,False
2021-03-26 01:55:00-07:00,,5.4,3.3,,,,,,False
2021-03-26 01:56:00-07:00,,5.3,2.9,,,,,,False
2021-03-26 01:57:00-07:00,,5.3,1.8,,,,,,False
2021-03-26 01:58:00-07:00,,5.4,1.4,,,,,,False
2021-03-26 01:59:00-07:00,,5.4,1.0,,,,,,False
2021-03-26 02:00:00-07:00,,5.4,0.4,,,,,,False
2021-03-26 02:01:00-07:00,,5.4,0.9,,,,,,False
2021-03-26 02:02:00-07:00,,5.3,1.2,,,,,,False
2021-03-26 02:03:00-07:00,,5.3,1.2,,,,,,False
2021-03-26 02:04:00-07:00,,5.3,0.9,,,,,,False
2021-03-26 02:05:00-07:00,,5.4,0.5,,,,,,False
2021-03-26 02:06:00-07:00,,5.4,0.6,,,,,,False
2021-03-26 02:07:00-07:00,,5.4,1.0,,,,,,False
2021-03-26 02:08:00-07:00,,5.4,1.4,,,,,,False
2021-03-26 02:09:00-07:00,,5.4,2.1,,,,,,False
2021-03-26 02:10:00-07:00,,5.0,3.5,,,,,,False
2021-03-26 02:11:00-07:00,,4.7,2.2,,,,,,False
2021-03-26 02:12:00-07:00,,4.8,1.6,,,,,,False
2021-03-26 02:13:00-07:00,,4.9,1.0,,,,,,False
2021-03-26 02:14:00-07:00,,5.0,1.0,,,,,,False
2021-03-26 02:15:00-07:00,,4.9,2.0,,,,,,False
2021-03-26 02:16:00-07:00,,4.9,1.8,,,,,,False
2021-03-26 02:17:00-07:00,,5.0,1.5,,,,,,False
2021-03-26 02:18:00-07:00,,5.0,1.2,,,,,,False
2021-03-26 02:19:00-07:00,,5.1,0.6,,,,,,False
2021-03-26 02:20:00-07:00,,5.1,1.7,,,,,,False
2021-03-26 02:21:00-07:00,,4.8,2.6,,,,,,False
2021-03-26 02:22:00-07:00,,4.7,2.7,,,,,,False
2021-03-26 02:23:00-07:00,,4.8,1.9,,,,,,False
2021-03-26 02:24:00-07:00,,4.8,1.5,,,,,,False
2021-03-26 02:25:00-07:00,,4.8,1.2,,,,,,False
2021-03-26 02:26:00-07:00,,4.8,0.9,,,,,,False
2021-03-26 02:27:00-07:00,,4.7,0.7,,,,,,False
2021-03-26 02:28:00-07:00,,4.7,0.6,,,,,,False
2021-03-26 02:29:00-07:00,,4.7,0.6,,,,,,False
2021-03-26 02:30:00-07:00,,4.7,0.6,,,,,,False
2021-03-26 02:31:00-07:00,,4.7,0.8,,,,,,False
2021-03-26 02:32:00-07:00,,4.7,1.2,,,,,,False
2021-03-26 02:33:00-07:00,,4.6,1.9,,,,,,False
2021-03-26 02:34:00-07:00,,4.6,2.3,,,,,,False
2021-03-26 02:35:00-07:00,,4.6,2.2,,,,,,False
2021-03-26 02:36:00-07:00,,4.6,2.5,,,,,,False
2021-03-26 02:37:00-07:00,,4.4,2.9,,,,,,False
2021-03-26 02:38:00-07:00,,4.4,2.8,,,,,,False
2021-03-26 02:39:00-07:00,,4.5,2.9,,,,,,False
2021-03-26 02:40:00-07:00,,4.7,3.2,,,,,,False
2021-03-26 02:41:00-07:00,,4.9,3.6,,,,,,False
2021-03-26 02:42:00-07:00,,5.0,3.8,,,,,,False
2021-03-26 02:43:00-07:00,,5.0,3.8,,,,,,False
2021-03-26 02:44:00-07:00,,5.1,3.5,,,,,,False
2021-03-26 02:45:00-07:00,,5.3,2.7,,,,,,False
2021-03-26 02:46:00-07:00,,5.4,2.3,,,,,,False
2021-03-26 02:47:00-07:00,,5.4,1.4,,,,,,False
2021-03-26 02:48:00-07:00,,4.5,3.3,,,,,,False
2021-03-26 02:49:00-07:00,,3.5,2.7,,,,,,False
2021-03-26 02:50:00-07:00,,3.3,2.4,,,,,,False
2021-03-26 02:51:00-07:00,,3.7,2.8,,,,,,False
2021-03-26 02:52:00-07:00,,3.8,2.2,,,,,,False
2021-03-26 02:53:00-07:00,,4.0,1.7,,,,,,False
2021-03-26 02:54:00-07:00,,4.3,0.7,,,,,,False
2021-03-26 02:55:00-07:00,,4.5,0.9,,,,,,False
2021-03-26 02:56:00-07:00,,4.7,1.5,,,,,,False
2021-03-26 02:57:00-07:00,,4.9,2.8,,,,,,False
2021-03-26 02:58:00-07:00,,5.0,3.6,,,,,,False
2021-03-26 02:59:00-07:00,,4.9,2.9,,,,,,False
2021-03-26 03:00:00-07:00,,4.8,2.6,,,,,,False
2021-03-26 03:01:00-07:00,,4.7,2.7,,,,,,False
2021-03-26 03:02:00-07:00,,4.5,3.0,,,,,,False
2021-03-26 03:03:00-07:00,,3.9,3.6,,,,,,False
2021-03-26 03:04:00-07:00,,3.6,3.8,,,,,,False
2021-03-26 03:05:00-07:00,,3.9,3.3,,,,,,False
2021-03-26 03:06:00-07:00,,4.3,1.9,,,,,,False
2021-03-26 03:07:00-07:00,,4.4,2.2,,,,,,False
2021-03-26 03:08:00-07:00,,4.7,2.1,,,,,,False
2021-03-26 03:09:00-07:00,,5.0,3.2,,,,,,False
2021-03-26 03:10:00-07:00,,5.1,3.8,,,,,,False
2021-03-26 03:11:00-07:00,,4.9,3.6,,,,,,False
2021-03-26 03:12:00-07:00,,4.8,4.3,,,,,,False
2021-03-26 03:13:00-07:00,,4.9,3.8,,,,,,False
2021-03-26 03:14:00-07:00,,4.8,3.1,,,,,,False
2021-03-26 03:15:00-07:00,,4.7,3.4,,,,,,False
2021-03-26 03:16:00-07:00,,4.6,3.5,,,,,,False
2021-03-26 03:17:00-07:00,,4.6,3.6,,,,,,False
2021-03-26 03:18:00-07:00,,4.6,4.1,,,,,,False
2021-03-26 03:19:00-07:00,,4.4,4.0,,,,,,False
2021-03-26 03:20:00-07:00,,4.2,4.4,,,,,,False
2021-03-26 03:21:00-07:00,,4.3,4.7,,,,,,False
2021-03-26 03:22:00-07:00,,4.3,4.5,,,,,,False
2021-03-26 03:23:00-07:00,,4.1,4.0,,,,,,False
2021-03-26 03:24:00-07:00,,3.7,3.7,,,,,,False
2021-03-26 03:25:00-07:00,,2.8,4.4,,,,,,False
2021-03-26 03:26:00-07:00,,2.6,4.0,,,,,,False
2021-03-26 03:27:00-07:00,,2.8,3.2,,,,,,False
2021-03-26 03:28:00-07:00,,3.0,2.5,,,,,,False
2021-03-26 03:29:00-07:00,,3.2,2.2,,,,,,False
2021-03-26 03:30:00-07:00,,3.2,2.2,,,,,,False
2021-03-26 03:31:00-07:00,,3.1,2.7,,,,,,False
2021-03-26 03:32:00-07:00,,3.2,2.7,,,,,,False
2021-03-26 03:33:00-07:00,,3.1,2.7,,,,,,False
2021-03-26 03:34:00-07:00,,3.2,2.8,,,,,,False
2021-03-26 03:35:00-07:00,,3.2,3.4,,,,,,False
2021-03-26 03:36:00-07:00,,3.1,3.9,,,,,,False
2021-03-26 03:37:00-07:00,,3.1,4.1,,,,,,False
2021-03-26 03:38:00-07:00,,3.1,4.2,,,,,,False
2021-03-26 03:39:00-07:00,,3.1,4.3,,,,,,False
2021-03-26 03:40:00-07:00,,2.9,4.0,,,,,,False
2021-03-26 03:41:00-07:00,,2.7,3.1,,,,,,False
2021-03-26 03:42:00-07:00,,2.6,2.5,,,,,,False
2021-03-26 03:43:00-07:00,,2.3,2.9,,,,,,False
2021-03-26 03:44:00-07:00,,1.7,4.8,,,,,,False
2021-03-26 03:45:00-07:00,,1.8,4.8,,,,,,False
2021-03-26 03:46:00-07:00,,1.9,3.8,,,,,,False
2021-03-26 03:47:00-07:00,,2.0,2.7,,,,,,False
2021-03-26 03:48:00-07:00,,2.2,2.2,,,,,,False
2021-03-26 03:49:00-07:00,,2.3,1.7,,,,,,False
2021-03-26 03:50:00-07:00,,2.3,1.7,,,,,,False
2021-03-26 03:51:00-07:00,,2.3,1.8,,,,,,False
2021-03-26 03:52:00-07:00,,2.3,2.4,,,,,,False
2021-03-26 03:53:00-07:00,,2.3,2.5,,,,,,False
2021-03-26 03:54:00-07:00,,2.3,2.5,,,,,,False
2021-03-26 03:55:00-07:00,,2.5,2.8,,,,,,False
2021-03-26 03:56:00-07:00,,2.6,3.1,,,,,,False
2021-03-26 03:57:00-07:00,,2.6,4.1,,,,,,False
2021-03-26 03:58:00-07:00,,2.7,4.6,,,,,,False
2021-03-26 03:59:00-07:00,,2.9,4.0,,,,,,False
2021-03-26 04:00:00-07:00,,3.1,3.2,,,,,,False
2021-03-26 04:01:00-07:00,,3.2,2.9,,,,,,False
2021-03-26 04:02:00-07:00,,3.3,3.2,,,,,,False
2021-03-26 04:03:00-07:00,,3.4,3.2,,,,,,False
2021-03-26 04:04:00-07:00,,3.4,3.0,,,,,,False
2021-03-26 04:05:00-07:00,,3.4,3.1,,,,,,False
2021-03-26 04:06:00-07:00,,3.1,3.3,,,,,,False
2021-03-26 04:07:00-07:00,,3.0,3.4,,,,,,False
2021-03-26 04:08:00-07:00,,3.0,3.5,,,,,,False
2021-03-26 04:09:00-07:00,,3.0,3.7,,,,,,False
2021-03-26 04:10:00-07:00,,2.9,3.4,,,,,,False
2021-03-26 04:11:00-07:00,,2.8,3.0,,,,,,False
2021-03-26 04:12:00-07:00,,2.7,2.6,,,,,,False
2021-03-26 04:13:00-07:00,,2.5,2.5,,,,,,False
2021-03-26 04:14:00-07:00,,2.5,2.8,,,,,,False
2021-03-26 04:15:00-07:00,,2.6,2.9,,,,,,False
2021-03-26 04:16:00-07:00,,2.6,3.1,,,,,,False
2021-03-26 04:17:00-07:00,,2.6,3.1,,,,,,False
2021-03-26 04:18:00-07:00,,2.5,3.1,,,,,,False
2021-03-26 04:19:00-07:00,,2.3,2.8,,,,,,False
2021-03-26 04:20:00-07:00,,2.1,2.6,,,,,,False
2021-03-26 04:21:00-07:00,,2.0,2.4,,,,,,False
2021-03-26 04:22:00-07:00,,1.9,2.7,,,,,,False
2021-03-26 04:23:00-07:00,,1.9,3.4,,,,,,False
2021-03-26 04:24:00-07:00,,1.8,4.0,,,,,,False
2021-03-26 04:25:00-07:00,,1.7,4.5,,,,,,False
2021-03-26 04:26:00-07:00,,1.7,4.7,,,,,,False
2021-03-26 04:27:00-07:00,,1.6,4.6,,,,,,False
2021-03-26 04:28:00-07:00,,1.6,4.4,,,,,,False
2021-03-26 04:29:00-07:00,,1.7,3.9,,,,,,False
2021-03-26 04:30:00-07:00,,1.7,4.0,,,,,,False
2021-03-26 04:31:00-07:00,,1.6,3.9,,,,,,False
2021-03-26 04:32:00-07:00,,1.6,4.0,,,,,,False
2021-03-26 04:33:00-07:00,,1.5,4.3,,,,,,False
2021-03-26 04:34:00-07:00,,1.5,4.5,,,,,,False
2021-03-26 04:35:00-07:00,,1.5,4.4,,,,,,False
2021-03-26 04:36:00-07:00,,1.4,4.2,,,,,,False
2021-03-26 04:37:00-07:00,,1.3,3.5,,,,,,False
2021-03-26 04:38:00-07:00,,1.2,3.4,,,,,,False
2021-03-26 04:39:00-07:00,,1.1,3.3,,,,,,False
2021-03-26 04:40:00-07:00,,1.0,3.5,,,,,,False
2021-03-26 04:41:00-07:00,,0.9,3.9,,,,,,False
2021-03-26 04:42:00-07:00,,1.0,4.2,,,,,,False
2021-03-26 04:43:00-07:00,,0.9,4.4,,,,,,False
2021-03-26 04:44:00-07:00,,0.9,4.3,,,,,,False
2021-03-26 04:45:00-07:00,,0.9,3.8,,,,,,False
2021-03-26 04:46:00-07:00,,0.7,4.1,,,,,,False
2021-03-26 04:47:00-07:00,,0.7,4.1,,,,,,False
2021-03-26 04:48:00-07:00,,0.7,3.9,,,,,,False
2021-03-26 04:49:00-07:00,,0.6,3.3,,,,,,False
2021-03-26 04:50:00-07:00,,0.6,3.0,,,,,,False
2021-03-26 04:51:00-07:00,,0.5,2.7,,,,,,False
2021-03-26 04:52:00-07:00,,0.4,2.9,,,,,,False
2021-03-26 04:53:00-07:00,,0.5,2.9,,,,,,False
2021-03-26 04:54:00-07:00,,0.4,2.8,,,,,,False
2021-03-26 04:55:00-07:00,,0.3,2.5,,,,,,False
2021-03-26 04:56:00-07:00,,0.1,2.5,,,,,,False
2021-03-26 04:57:00-07:00,,0.2,2.9,,,,,,False
2021-03-26 04:58:00-07:00,,0.2,2.8,,,,,,False
2021-03-26 04:59:00-07:00,,0.2,2.7,,,,,,False
2021-03-26 05:00:00-07:00,,0.1,2.8,,,,,,False
2021-03-26 05:01:00-07:00,,0.2,2.6,,,,,,False
2021-03-26 05:02:00-07:00,,0.2,2.8,,,,,,False
2021-03-26 05:03:00-07:00,,0.2,2.9,,,,,,False
2021-03-26 05:04:00-07:00,,0.1,3.2,,,,,,False
2021-03-26 05:05:00-07:00,,0.1,3.2,,,,,,False
2021-03-26 05:06:00-07:00,,0.2,3.0,,,,,,False
2021-03-26 05:07:00-07:00,,0.2,3.3,,,,,,False
2021-03-26 05:08:00-07:00,,0.2,3.3,,,,,,False
2021-03-26 05:09:00-07:00,,0.2,3.3,,,,,,False
2021-03-26 05:10:00-07:00,,0.2,3.4,,,,,,False
2021-03-26 05:11:00-07:00,,0.1,3.7,,,,,,False
2021-03-26 05:12:00-07:00,,0.2,3.4,,,,,,False
2021-03-26 05:13:00-07:00,,0.2,3.0,,,,,,False
2021-03-26 05:14:00-07:00,,0.2,3.0,,,,,,False
2021-03-26 05:15:00-07:00,,0.2,3.0,,,,,,False
2021-03-26 05:16:00-07:00,,0.3,3.1,,,,,,False
2021-03-26 05:17:00-07:00,,0.4,3.2,,,,,,False
2021-03-26 05:18:00-07:00,,0.4,3.5,,,,,,False
2021-03-26 05:19:00-07:00,,0.4,3.7,,,,,,False
2021-03-26 05:20:00-07:00,,0.4,3.9,,,,,,False
2021-03-26 05:21:00-07:00,,0.3,3.8,,,,,,False
2021-03-26 05:22:00-07:00,,0.3,3.4,,,,,,False
2021-03-26 05:23:00-07:00,,0.4,3.4,,,,,,False
2021-03-26 05:24:00-07:00,,0.4,3.3,,,,,,False
2021-03-26 05:25:00-07:00,,0.5,3.4,,,,,,False
2021-03-26 05:26:00-07:00,,0.5,3.3,,,,,,False
2021-03-26 05:27:00-07:00,,0.5,3.4,,,,,,False
2021-03-26 05:28:00-07:00,,0.5,3.3,,,,,,False
2021-03-26 05:29:00-07:00,,0.4,3.6,,,,,,False
2021-03-26 05:30:00-07:00,,0.4,3.6,,,,,,False
2021-03-26 05:31:00-07:00,,0.4,3.4,,,,,,False
2021-03-26 05:32:00-07:00,,0.4,3.4,,,,,,False
2021-03-26 05:33:00-07:00,,0.4,3.5,,,,,,False
2021-03-26 05:34:00-07:00,,0.4,3.5,,,,,,False
2021-03-26 05:35:00-07:00,,0.4,3.0,,,,,,False
2021-03-26 05:36:00-07:00,,0.4,2.7,,,,,,False
2021-03-26 05:37:00-07:00,,0.4,2.9,,,,,,False
2021-03-26 05:38:00-07:00,,0.4,3.3,,,,,,False
2021-03-26 05:39:00-07:00,,0.4,3.5,,,,,,False
2021-03-26 05:40:00-07:00,,0.4,3.9,,,,,,False
2021-03-26 05:41:00-07:00,,0.5,3.6,,,,,,False
2021-03-26 05:42:00-07:00,,0.4,3.2,,,,,,False
2021-03-26 05:43:00-07:00,,0.4,3.1,,,,,,False
2021-03-26 05:44:00-07:00,,0.3,3.7,,,,,,False
2021-03-26 05:45:00-07:00,,0.3,3.7,,,,,,False
2021-03-26 05:46:00-07:00,,0.3,3.2,,,,,,False
2021-03-26 05:47:00-07:00,,0.3,3.2,,,,,,False
2021-03-26 05:48:00-07:00,,0.3,3.1,,,,,,False
2021-03-26 05:49:00-07:00,,0.3,2.8,,,,,,False
2021-03-26 05:50:00-07:00,,0.3,2.8,,,,,,False
2021-03-26 05:51:00-07:00,,0.2,3.1,,,,,,False
2021-03-26 05:52:00-07:00,,0.3,3.3,,,,,,False
2021-03-26 05:53:00-07:00,,0.4,3.3,,,,,,False
2021-03-26 05:54:00-07:00,,0.4,3.5,,,,,,False
2021-03-26 05:55:00-07:00,,0.4,3.9,,,,,,False
2021-03-26 05:56:00-07:00,,0.4,4.1,,,,,,False
2021-03-26 05:57:00-07:00,89.44366777411351,0.7,3.9,3.7050643819528704,6.87658917318802,933.3053643503474,6.4179575637699005,-0.5481900000000001,False
2021-03-26 05:58:00-07:00,88.85829924785881,1.0,3.6,4.220149852061115,7.835791088642055,937.5739861650095,7.346633885734391,0.6387247647971845,False
2021-03-26 05:59:00-07:00,88.26764622392317,1.2,3.8,4.545176820480958,8.442234496533866,939.7493986152108,7.933584791086286,1.2112817112615346,False
2021-03-26 06:00:00-07:00,87.67146982043714,1.3,3.9,5.003368852571283,9.294546301762942,943.733926753622,8.771578678756097,2.024077870286975,False
2021-03-26 06:01:00-07:00,87.06976006313774,1.4,3.5,5.379505953217672,9.99694309015519,946.3290298372192,9.460397455844454,2.695680826198929,False
2021-03-26 06:02:00-07:00,86.46264735205025,1.4,3.0,5.813151611614241,10.800915656136164,950.2165410243027,10.263208714668945,3.473848526331483,False
2021-03-26 06:03:00-07:00,85.85034309994754,1.4,2.9,6.271496388184745,11.652991170773623,953.832564621899,11.115002453935352,4.302080900811137,False
2021-03-26 06:04:00-07:00,85.23309625580713,1.3,2.8,6.827995102915818,12.690289612913846,958.2148621546273,12.160024112140542,5.318374852395858,False
2021-03-26 06:05:00-07:00,84.61116813322212,1.3,3.0,7.399724912532661,13.753556157904354,962.0359950837468,13.231416084309707,6.363733266704711,False
2021-03-26 06:06:00-07:00,83.98481510087001,1.3,3.3,7.732782469095617,14.375855931891254,963.9446130875374,13.857528884069096,6.9762937802449825,False
2021-03-26 06:07:00-07:00,83.35427840754167,0.9,3.5,8.24426809922616,15.324526087729406,969.3233845835257,14.854421494496403,7.939178226695188,False
2021-03-26 06:08:00-07:00,82.71977851604068,0.8,3.7,9.012499326095748,16.747966998283047,974.3778739619465,16.31884847697188,9.368497804378382,False
2021-03-26 06:09:00-07:00,82.08151236727217,1.1,3.7,9.703783648346949,18.04396699519572,975.6500801109752,17.604597844382496,10.640074906125607,False
2021-03-26 06:10:00-07:00,81.43965252652059,1.2,3.4,10.375215534723429,19.290784757119724,978.3339648549255,18.8728299365959,11.886652602058176,False
2021-03-26 06:11:00-07:00,80.79434748677363,1.1,2.7,11.041026614495411,20.530449991947243,981.6467660678276,20.153649840512262,13.14228404651133,False
2021-03-26 06:12:00-07:00,80.14572264278068,1.1,2.9,11.938519341916262,22.198879723559333,985.3474626554469,21.87360980940264,14.832233518083282,False
2021-03-26 06:13:00-07:00,79.4938816384452,1.2,3.0,12.756090180452794,23.725279365289175,987.660298509207,23.432516500135836,16.36936519305917,False
2021-03-26 06:14:00-07:00,78.838907419352,1.0,3.8,13.653110264932526,25.39670607890967,991.8559646401341,25.18987440657891,18.09346834347447,False
2021-03-26 06:15:00-07:00,78.18086551912884,0.8,3.8,14.648463317233984,27.247441773289026,996.1989400415791,27.143872613395175,20.01197945168867,False
2021-03-26 06:16:00-07:00,77.51980290157451,0.8,4.0,15.591424378216878,28.9978976508249,999.2195257976721,28.975265539786683,21.815577282578953,False
2021-03-26 06:17:00-07:00,76.85575109158223,0.8,4.0,16.538230864517477,30.758732887371927,1001.9263731502252,30.817985684541107,23.631953862590645,False
2021-03-26 06:18:00-07:00,76.18872700586003,0.8,3.9,17.388940944920687,32.34693109334482,1004.0165469513069,32.47685406081193,25.268850540734014,False
2021-03-26 06:19:00-07:00,75.51873408039035,0.9,3.4,17.973060757477253,33.43654655215333,1004.8277580089232,33.597970107561224,26.378334978216124,False
2021-03-26 06:20:00-07:00,74.84576327268984,1.2,3.1,18.574317840934718,34.56435751711916,1004.4302795411195,34.717487283079194,27.492813754373127,False
2021-03-26 06:21:00-07:00,74.16979393683923,1.3,3.2,18.93730992241171,35.241375096327396,1004.754631159393,35.40893483646025,28.178011526025813,False
2021-03-26 06:22:00-07:00,73.49079457088202,1.3,3.3,19.53819529623612,36.36355200307831,1006.0715548039268,36.58433530193045,29.338540877177802,False
2021-03-26 06:23:00-07:00,72.80872346326817,1.4,3.4,20.270527669879918,37.7303247029804,1007.1212892878102,37.99901326011334,30.7381925327503,False
2021-03-26 06:24:00-07:00,72.12352922123931,1.4,3.8,21.266877107321893,39.58219504898448,1009.4119865920057,39.95474213806768,32.668378681525375,False
