,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-09-21 03:45:00-07:00,,14.4,3.4,,,,,,False
2021-09-21 03:46:00-07:00,,14.5,3.0,,,,,,False
2021-09-21 03:47:00-07:00,,14.4,2.8,,,,,,False
2021-09-21 03:48:00-07:00,,14.4,3.2,,,,,,False
2021-09-21 03:49:00-07:00,,14.4,2.9,,,,,,False
2021-09-21 03:50:00-07:00,,14.4,2.7,,,,,,False
2021-09-21 03:51:00-07:00,,14.4,2.6,,,,,,False
2021-09-21 03:52:00-07:00,,14.4,2.7,,,,,,False
2021-09-21 03:53:00-07:00,,14.4,2.7,,,,,,False
2021-09-21 03:54:00-07:00,,14.4,2.4,,,,,,False
2021-09-21 03:55:00-07:00,,14.4,2.7,,,,,,False
2021-09-21 03:56:00-07:00,,14.4,2.8,,,,,,False
2021-09-21 03:57:00-07:00,,14.4,2.2,,,,,,False
2021-09-21 03:58:00-07:00,,14.4,2.5,,,,,,False
2021-09-21 03:59:00-07:00,,14.4,2.2,,,,,,False
2021-09-21 04:00:00-07:00,,14.4,2.1,,,,,,False
2021-09-21 04:01:00-07:00,,14.4,2.2,,,,,,False
2021-09-21 04:02:00-07:00,,14.4,2.3,,,,,,False
2021-09-21 04:03:00-07:00,,14.4,2.4,,,,,,False
2021-09-21 04:04:00-07:00,,14.4,2.5,,,,,,False
2021-09-21 04:05:00-07:00,,14.4,2.5,,,,,,False
2021-09-21 04:06:00-07:00,,14.4,2.8,,,,,,False
2021-09-21 04:07:00-07:00,,14.4,2.7,,,,,,False
2021-09-21 04:08:00-07:00,,14.4,2.6,,,,,,False
2021-09-21 04:09:00-07:00,,14.4,2.7,,,,,,False
2021-09-21 04:10:00-07:00,,14.4,2.6,,,,,,False
2021-09-21 04:11:00-07:00,,14.4,2.7,,,,,,False
2021-09-21 04:12:00-07:00,,14.4,2.6,,,,,,False
2021-09-21 04:13:00-07:00,,14.4,2.7,,,,,,False
2021-09-21 04:14:00-07:00,,14.4,2.6,,,,,,False
2021-09-21 04:15:00-07:00,,14.4,2.7,,,,,,False
2021-09-21 04:16:00-07:00,,14.4,2.8,,,,,,False
2021-09-21 04:17:00-07:00,,14.4,2.9,,,,,,False
2021-09-21 04:18:00-07:00,,14.4,2.7,,,,,,False
2021-09-21 04:19:00-07:00,,14.4,2.7,,,,,,False
2021-09-21 04:20:00-07:00,,14.4,2.5,,,,,,False
2021-09-21 04:21:00-07:00,,14.4,2.3,,,,,,False
2021-09-21 04:22:00-07:00,,14.3,2.4,,,,,,False
2021-09-21 04:23:00-07:00,,14.3,2.4,,,,,,False
2021-09-21 04:24:00-07:00,,14.3,2.3,,,,,,False
2021-09-21 04:25:00-07:00,,14.3,2.5,,,,,,False
2021-09-21 04:26:00-07:00,,14.3,2.2,,,,,,False
2021-09-21 04:27:00-07:00,,14.3,2.5,,,,,,False
2021-09-21 04:28:00-07:00,,14.3,2.2,,,,,,False
2021-09-21 04:29:00-07:00,,14.3,2.0,,,,,,False
2021-09-21 04:30:00-07:00,,14.3,2.3,,,,,,False
2021-09-21 04:31:00-07:00,,14.3,2.3,,,,,,False
2021-09-21 04:32:00-07:00,,14.3,1.9,,,,,,False
2021-09-21 04:33:00-07:00,,14.3,2.5,,,,,,False
2021-09-21 04:34:00-07:00,,14.3,2.9,,,,,,False
2021-09-21 04:35:00-07:00,,14.4,2.6,,,,,,False
2021-09-21 04:36:00-07:00,,14.3,2.8,,,,,,False
2021-09-21 04:37:00-07:00,,14.4,2.8,,,,,,False
2021-09-21 04:38:00-07:00,,14.4,3.0,,,,,,False
2021-09-21 04:39:00-07:00,,14.4,2.8,,,,,,False
2021-09-21 04:40:00-07:00,,14.4,2.6,,,,,,False
2021-09-21 04:41:00-07:00,,14.4,2.3,,,,,,False
2021-09-21 04:42:00-07:00,,14.4,2.8,,,,,,False
2021-09-21 04:43:00-07:00,,14.4,2.8,,,,,,False
2021-09-21 04:44:00-07:00,,14.4,3.2,,,,,,False
2021-09-21 04:45:00-07:00,,14.5,3.0,,,,,,False
2021-09-21 04:46:00-07:00,,14.5,2.3,,,,,,False
2021-09-21 04:47:00-07:00,,14.5,2.4,,,,,,False
2021-09-21 04:48:00-07:00,,14.4,2.4,,,,,,False
2021-09-21 04:49:00-07:00,,14.4,2.4,,,,,,False
2021-09-21 04:50:00-07:00,,14.4,2.5,,,,,,False
2021-09-21 04:51:00-07:00,,14.4,2.3,,,,,,False
2021-09-21 04:52:00-07:00,,14.3,2.5,,,,,,False
2021-09-21 04:53:00-07:00,,14.3,2.5,,,,,,False
2021-09-21 04:54:00-07:00,,14.3,2.6,,,,,,False
2021-09-21 04:55:00-07:00,,14.3,2.7,,,,,,False
2021-09-21 04:56:00-07:00,,14.3,3.0,,,,,,False
2021-09-21 04:57:00-07:00,,14.3,2.8,,,,,,False
2021-09-21 04:58:00-07:00,,14.3,2.8,,,,,,False
2021-09-21 04:59:00-07:00,,14.3,3.0,,,,,,False
2021-09-21 05:00:00-07:00,,14.3,2.9,,,,,,False
2021-09-21 05:01:00-07:00,,14.3,2.9,,,,,,False
2021-09-21 05:02:00-07:00,,14.4,2.9,,,,,,False
2021-09-21 05:03:00-07:00,,14.4,2.9,,,,,,False
2021-09-21 05:04:00-07:00,,14.3,2.9,,,,,,False
2021-09-21 05:05:00-07:00,,14.4,3.0,,,,,,False
2021-09-21 05:06:00-07:00,,14.4,3.2,,,,,,False
2021-09-21 05:07:00-07:00,,14.4,3.0,,,,,,False
2021-09-21 05:08:00-07:00,,14.4,2.9,,,,,,False
2021-09-21 05:09:00-07:00,,14.4,2.8,,,,,,False
2021-09-21 05:10:00-07:00,,14.4,2.9,,,,,,False
2021-09-21 05:11:00-07:00,,14.4,2.8,,,,,,False
2021-09-21 05:12:00-07:00,,14.4,3.0,,,,,,False
2021-09-21 05:13:00-07:00,,14.4,2.6,,,,,,False
2021-09-21 05:14:00-07:00,,14.4,2.8,,,,,,False
2021-09-21 05:15:00-07:00,,14.4,2.8,,,,,,False
2021-09-21 05:16:00-07:00,,14.4,3.1,,,,,,False
2021-09-21 05:17:00-07:00,,14.4,3.0,,,,,,False
2021-09-21 05:18:00-07:00,,14.4,2.9,,,,,,False
2021-09-21 05:19:00-07:00,,14.4,3.0,,,,,,False
2021-09-21 05:20:00-07:00,,14.3,2.5,,,,,,False
2021-09-21 05:21:00-07:00,,14.3,2.1,,,,,,False
2021-09-21 05:22:00-07:00,,14.3,2.4,,,,,,False
2021-09-21 05:23:00-07:00,,14.3,2.3,,,,,,False
2021-09-21 05:24:00-07:00,,14.2,2.7,,,,,,False
2021-09-21 05:25:00-07:00,,14.2,2.5,,,,,,False
2021-09-21 05:26:00-07:00,,14.2,2.9,,,,,,False
2021-09-21 05:27:00-07:00,,14.2,2.9,,,,,,False
2021-09-21 05:28:00-07:00,,14.3,2.8,,,,,,False
2021-09-21 05:29:00-07:00,,14.2,2.8,,,,,,False
2021-09-21 05:30:00-07:00,,14.3,2.5,,,,,,False
2021-09-21 05:31:00-07:00,,14.2,2.6,,,,,,False
2021-09-21 05:32:00-07:00,,14.2,3.2,,,,,,False
2021-09-21 05:33:00-07:00,,14.2,3.1,,,,,,False
2021-09-21 05:34:00-07:00,,14.2,3.4,,,,,,False
2021-09-21 05:35:00-07:00,,14.2,3.0,,,,,,False
2021-09-21 05:36:00-07:00,,14.2,2.9,,,,,,False
2021-09-21 05:37:00-07:00,,14.2,3.1,,,,,,False
2021-09-21 05:38:00-07:00,,14.2,3.2,,,,,,False
2021-09-21 05:39:00-07:00,,14.2,3.1,,,,,,False
2021-09-21 05:40:00-07:00,,14.2,3.3,,,,,,False
2021-09-21 05:41:00-07:00,,14.2,3.4,,,,,,False
2021-09-21 05:42:00-07:00,,14.2,3.7,,,,,,False
2021-09-21 05:43:00-07:00,,14.2,3.7,,,,,,False
2021-09-21 05:44:00-07:00,,14.2,2.9,,,,,,False
2021-09-21 05:45:00-07:00,,14.1,3.3,,,,,,False
2021-09-21 05:46:00-07:00,,14.1,3.4,,,,,,False
2021-09-21 05:47:00-07:00,,14.1,3.3,,,,,,False
2021-09-21 05:48:00-07:00,,14.1,3.2,,,,,,False
2021-09-21 05:49:00-07:00,,14.1,3.2,,,,,,False
2021-09-21 05:50:00-07:00,89.94869421105832,14.1,3.0,2.499999750339803,4.668085384020763,832.0263818838167,3.8839701923915233,-0.5481900000000001,False
2021-09-21 05:51:00-07:00,89.36752347286243,14.1,2.8,2.799958635988078,5.229766550922017,837.6014662222816,4.380460131052527,-0.5481900000000001,False
2021-09-21 05:52:00-07:00,88.78163062825956,14.0,2.7,3.1998245867260278,5.9774379260806345,844.9180036884399,5.050444919675618,-0.5481900000000001,False
2021-09-21 05:53:00-07:00,88.1904808417377,14.0,3.0,3.4995900973213976,6.53950434562389,849.2494860743047,5.553670704701771,-0.5481900000000001,False
2021-09-21 05:54:00-07:00,87.59387338580474,14.0,3.0,3.899203146757337,7.287815389663542,854.6004831770715,6.228170553311761,-0.5481900000000001,False
2021-09-21 05:55:00-07:00,86.99182288909401,14.0,3.0,4.4985784076506095,8.411935862148944,861.5080203901608,7.2469502122489375,0.9360970411053688,False
2021-09-21 05:56:00-07:00,86.38447517340971,13.9,3.0,5.19767148480218,9.720372027512484,869.3149475034476,8.450064698810996,2.0930774697294376,False
2021-09-21 05:57:00-07:00,85.7720492520772,13.9,3.2,5.69652333189937,10.653746632806937,873.9377617202325,9.31071148620976,2.925626431634512,False
2021-09-21 05:58:00-07:00,85.15479849592961,13.9,3.2,5.995286712072851,11.216503875891677,876.2140705843203,9.828058518819853,3.428672035803043,False
2021-09-21 05:59:00-07:00,84.53298539557338,13.9,3.0,6.700917738793683,12.538599024406222,881.686014380776,11.055107399747406,4.621300062088053,False
2021-09-21 06:00:00-07:00,83.90686573445694,13.9,3.2,7.4225360828470786,13.893185315965589,886.5722061744837,12.317311956366556,5.851834383342669,False
2021-09-21 06:01:00-07:00,83.27667916405463,13.9,3.0,7.987961130548663,14.949619795888209,890.3543892055477,13.31045960222321,6.820281272022008,False
2021-09-21 06:02:00-07:00,82.64264359469037,13.9,3.1,9.083723044305426,17.007942402666565,896.3880198027553,15.245715811245596,8.714205046051795,False
2021-09-21 06:03:00-07:00,82.00495449380062,13.8,2.9,10.178580222899601,19.060604829948087,902.444567245532,17.201139277200596,10.627757422490719,False
2021-09-21 06:04:00-07:00,81.36378168971197,13.8,3.1,11.471973006254595,21.484898502469687,908.2779521522243,19.514259614021558,12.898039253842494,False
2021-09-21 06:05:00-07:00,80.719271497034,13.8,3.0,12.265536808557968,22.97130073221417,911.5463644513216,20.939405669167808,14.298342119252233,False
2021-09-21 06:06:00-07:00,80.07154735575621,13.8,3.3,13.057925705687241,24.463984739272625,914.3234068939213,22.367993873012644,15.7045685966738,False
2021-09-21 06:07:00-07:00,79.4207112089696,13.8,3.3,14.44739794678673,27.071907582304416,919.0897533752637,24.881512863218102,18.17908779464018,False
2021-09-21 06:08:00-07:00,78.76684502146071,13.8,3.1,16.13395951109165,30.231193710421906,924.4328753943323,27.946709328328375,21.198758594642058,False
2021-09-21 06:09:00-07:00,78.11001231268058,13.7,3.0,16.92232237703303,31.709941719153477,927.2001158601244,29.4014616359169,22.630459248233773,False
2021-09-21 06:10:00-07:00,77.45025962549325,13.7,3.0,16.913165676560883,31.69269868198637,927.1766468906679,29.38473009488041,22.6139481006487,False
2021-09-21 06:11:00-07:00,76.78761790671021,13.7,2.9,17.10287015053421,32.04989680072888,927.6456817263714,29.73094836697199,22.955693347413064,False
2021-09-21 06:12:00-07:00,76.1221037541444,13.7,2.8,18.196444301811407,34.109349383217165,930.3114172913107,31.732317167585258,24.931339228859777,False
2021-09-21 06:13:00-07:00,75.45372053934237,13.7,2.8,18.885283013915487,35.393510056111566,932.2624033721222,32.99603874868594,26.17725258309655,False
2021-09-21 06:14:00-07:00,74.78245894877881,13.7,2.9,18.182259581004182,34.082678321660325,930.2932339140046,31.706885036308126,24.906149482113726,False
2021-09-21 06:15:00-07:00,74.10829964557672,13.7,3.2,17.77662693915735,33.31885864344697,929.3629066166139,30.965311314021967,24.173815630781302,False
2021-09-21 06:16:00-07:00,73.43121132090633,13.7,3.2,17.967601737609435,33.678527699218826,929.8253424445576,31.315148550954664,24.519168616818703,False
2021-09-21 06:17:00-07:00,72.75115311994833,13.7,3.1,18.156418962971294,34.034097722493975,930.2623894367939,31.660641069652595,24.860334072394245,False
2021-09-21 06:18:00-07:00,72.06807472279152,13.7,2.9,18.344474764758047,34.388194573098374,930.6768101657935,32.00429523265185,25.199789560739614,False
2021-09-21 06:19:00-07:00,71.38191677837807,13.7,3.1,19.027241479344106,35.66094201477968,932.6334058436088,33.25858580683541,26.436277319807836,False
2021-09-21 06:20:00-07:00,70.69261124369952,13.7,3.0,20.10325616728758,37.6869963272359,934.9863198086001,35.23682600064253,28.390299263880724,False
